SEF	1.0.0
ID	Uitenhage
Name	Uitenhage
Lat	-33.7687
Lon	25.4141
Alt	103
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086321
Vbl	dd
Stat	point
Units	degree
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1823	3	15	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	3	15	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	3	16	NA	NA	0	270	Orig=W|orig.time=Noon 
1823	3	18	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	3	19	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	3	20	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	3	20	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	3	21	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	3	22	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	3	23	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	3	24	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	3	24	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	3	25	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	3	25	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	3	26	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	3	26	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	3	27	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	3	28	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	3	29	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	3	29	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	3	30	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	3	30	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	3	31	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	3	31	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	4	1	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	4	2	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	4	2	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	4	3	NA	NA	0	270	Orig=W|orig.time=Noon 
1823	4	4	NA	NA	0	0	Orig=N|orig.time=Morning
1823	4	4	NA	NA	0	0	Orig=N|orig.time=Noon 
1823	4	5	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	4	5	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	4	6	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	4	6	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	4	7	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	4	7	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	4	8	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	4	8	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	4	9	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	4	10	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	4	10	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	4	11	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	4	11	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	4	14	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	4	15	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	4	16	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	4	17	NA	NA	0	0	Orig=N|orig.time=Noon 
1823	4	18	NA	NA	0	0	Orig=N|orig.time=Morning
1823	4	18	NA	NA	0	0	Orig=N|orig.time=Noon 
1823	4	19	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	4	19	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	4	20	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	4	20	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	4	21	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	4	21	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	4	22	NA	NA	0	0	Orig=N|orig.time=Morning
1823	4	22	NA	NA	0	0	Orig=N|orig.time=Noon 
1823	4	23	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	4	23	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	4	24	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	4	25	NA	NA	0	270	Orig=W|orig.time=Morning
1823	4	25	NA	NA	0	270	Orig=W|orig.time=Noon 
1823	4	26	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	4	26	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	4	27	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	4	27	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	1	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	5	1	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	5	2	NA	NA	0	0	Orig=N|orig.time=Morning
1823	5	4	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	5	5	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	5	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	6	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	6	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	8	NA	NA	0	90	Orig=E|orig.time=Noon 
1823	5	9	NA	NA	0	270	Orig=W|orig.time=Morning
1823	5	10	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	10	NA	NA	0	0	Orig=N|orig.time=Noon 
1823	5	11	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	11	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	12	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	13	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	5	14	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	14	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	15	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	16	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	5	16	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	5	17	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	17	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	18	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	18	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	19	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	19	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	20	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	20	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	21	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	21	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	22	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	22	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	23	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	5	23	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	5	28	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	5	29	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	5	29	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	5	30	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	5	30	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	5	31	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	6	1	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	1	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	2	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	2	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	3	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	3	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	5	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	6	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	6	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	7	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	7	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	8	NA	NA	0	270	Orig=W|orig.time=Noon 
1823	6	9	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	9	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	10	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	6	11	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	6	11	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	6	12	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	12	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	13	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	6	14	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	14	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	15	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	15	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	16	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	18	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	6	19	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	20	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	20	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	21	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	6	23	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	24	NA	NA	0	270	Orig=W|orig.time=Noon 
1823	6	25	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	6	26	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	26	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	27	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	27	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	28	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	6	28	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	29	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	6	30	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	7	1	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	7	1	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	7	2	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	7	3	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	3	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	4	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	4	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	7	NA	NA	0	270	Orig=W|orig.time=Noon 
1823	7	8	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	7	9	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	7	10	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	10	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	11	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	12	NA	NA	0	0	Orig=N|orig.time=Morning
1823	7	12	NA	NA	0	0	Orig=N|orig.time=Noon 
1823	7	13	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	13	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	14	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	14	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	15	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	7	15	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	7	16	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	16	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	17	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	18	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	19	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	7	20	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	20	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	21	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	21	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	22	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	7	23	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	7	25	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	7	26	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	26	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	27	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	27	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	28	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	28	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	29	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	29	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	30	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	30	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	7	31	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	7	31	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	1	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	1	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	2	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	8	3	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	8	4	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	4	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	5	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	5	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	6	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	6	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	7	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	7	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	8	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	8	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	9	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	10	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	10	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	11	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	11	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	12	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	12	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	13	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	14	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	8	15	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	8	16	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	8	17	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	8	17	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	8	18	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	18	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	19	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	19	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	20	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	21	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	8	21	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	8	22	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	22	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	25	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	8	26	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	8	27	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	8	27	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	8	28	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	8	29	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	8	29	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	8	30	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	8	30	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	8	31	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	9	1	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	1	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	2	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	2	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	3	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	3	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	4	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	4	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	5	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	9	5	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	9	6	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	9	7	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	9	7	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	8	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	9	8	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	9	9	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	9	9	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	9	10	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	9	11	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	11	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	12	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	9	12	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	9	13	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	13	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	14	NA	NA	0	0	Orig=N|orig.time=Morning
1823	9	14	NA	NA	0	270	Orig=W|orig.time=Noon 
1823	9	15	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	9	16	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	16	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	17	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	17	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	18	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	18	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	19	NA	NA	0	0	Orig=N|orig.time=Morning
1823	9	19	NA	NA	0	0	Orig=N|orig.time=Noon 
1823	9	20	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	20	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	21	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	21	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	22	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	22	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	23	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	9	23	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	9	24	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	9	24	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	9	25	NA	NA	0	225	Orig=SW|orig.time=Noon 
1823	9	26	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	9	26	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	9	27	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	9	27	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	9	28	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	9	28	NA	NA	0	135	Orig=SE|orig.time=Noon 
1823	9	29	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	29	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	9	30	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	9	30	NA	NA	0	315	Orig=NW|orig.time=Noon 
1823	12	1	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	12	1	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	2	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	12	2	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	3	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	12	3	NA	NA	0	315	Orig=NW|orig.time=Evening
1823	12	4	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	12	4	NA	NA	0	315	Orig=NW|orig.time=Evening
1823	12	5	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	6	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	12	6	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	7	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	8	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	12	8	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	9	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	12	9	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	10	NA	NA	0	315	Orig=NW|orig.time=Morning
1823	12	10	NA	NA	0	315	Orig=NW|orig.time=Evening
1823	12	11	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	12	11	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	12	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	13	NA	NA	0	180	Orig=S|orig.time=Morning
1823	12	13	NA	NA	0	315	Orig=NW|orig.time=Evening
1823	12	14	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	15	NA	NA	0	225	Orig=SW|orig.time=Evening
1823	12	16	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	12	16	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	17	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	12	17	NA	NA	0	225	Orig=SW|orig.time=Evening
1823	12	18	NA	NA	0	45	Orig=NE|orig.time=Morning
1823	12	18	NA	NA	0	90	Orig=E|orig.time=Evening
1823	12	19	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	12	19	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	20	NA	NA	0	0	Orig=N|orig.time=Morning
1823	12	20	NA	NA	0	315	Orig=NW|orig.time=Evening
1823	12	21	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	12	21	NA	NA	0	225	Orig=SW|orig.time=Evening
1823	12	22	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	12	22	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	23	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	12	23	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	24	NA	NA	0	135	Orig=SE|orig.time=Morning
1823	12	24	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	25	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	12	25	NA	NA	0	225	Orig=SW|orig.time=Evening
1823	12	26	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	12	26	NA	NA	0	225	Orig=SW|orig.time=Evening
1823	12	27	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	12	27	NA	NA	0	180	Orig=S|orig.time=Evening
1823	12	28	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	29	NA	NA	0	135	Orig=SE|orig.time=Evening
1823	12	30	NA	NA	0	225	Orig=SW|orig.time=Evening
1823	12	31	NA	NA	0	225	Orig=SW|orig.time=Morning
1823	12	31	NA	NA	0	225	Orig=SW|orig.time=Evening
1824	1	1	NA	NA	0	225	Orig=SW|orig.time=Morning
1824	1	1	NA	NA	0	225	Orig=SW|orig.time=Noon
1824	1	2	NA	NA	0	180	Orig=S|orig.time=Morning
1824	1	2	NA	NA	0	180	Orig=S|orig.time=Noon
1824	1	3	NA	NA	0	135	Orig=SE|orig.time=Morning
1824	1	3	NA	NA	0	135	Orig=SE|orig.time=Noon
1824	1	4	NA	NA	0	135	Orig=SE|orig.time=Noon
1824	1	5	NA	NA	0	180	Orig=S|orig.time=Morning
1824	1	5	NA	NA	0	225	Orig=SW|orig.time=Noon
1824	1	6	NA	NA	0	180	Orig=S|orig.time=Morning
1824	1	6	NA	NA	0	180	Orig=S|orig.time=Noon
1824	1	7	NA	NA	0	135	Orig=SE|orig.time=Morning
1824	1	7	NA	NA	0	135	Orig=SE|orig.time=Noon
1824	1	8	NA	NA	0	135	Orig=SE|orig.time=Noon
1824	1	9	NA	NA	0	225	Orig=SW|orig.time=Morning
1824	1	9	NA	NA	0	225	Orig=SW|orig.time=Noon
1824	1	10	NA	NA	0	180	Orig=S|orig.time=Morning
1824	1	10	NA	NA	0	225	Orig=SW|orig.time=Noon
1824	1	11	NA	NA	0	270	Orig=W|orig.time=Morning
1824	1	11	NA	NA	0	270	Orig=W|orig.time=Noon
1824	1	12	NA	NA	0	225	Orig=SW|orig.time=Morning
1824	1	12	NA	NA	0	225	Orig=SW|orig.time=Noon
1824	1	13	NA	NA	0	135	Orig=SE|orig.time=Morning
1824	1	13	NA	NA	0	135	Orig=SE|orig.time=Noon
1824	1	14	NA	NA	0	135	Orig=SE|orig.time=Morning
1824	1	14	NA	NA	0	135	Orig=SE|orig.time=Noon
1824	1	15	NA	NA	0	135	Orig=SE|orig.time=Morning
1824	1	15	NA	NA	0	180	Orig=S|orig.time=Noon
1824	1	16	NA	NA	0	90	Orig=E|orig.time=Morning
1824	1	16	NA	NA	0	90	Orig=E|orig.time=Noon
1824	1	17	NA	NA	0	315	Orig=NW|orig.time=Morning
1824	1	17	NA	NA	0	225	Orig=SW|orig.time=Noon
1824	1	18	NA	NA	0	315	Orig=NW|orig.time=Morning
1824	1	18	NA	NA	0	315	Orig=NW|orig.time=Noon
1824	1	19	NA	NA	0	180	Orig=S|orig.time=Morning
1824	1	19	NA	NA	0	180	Orig=S|orig.time=Noon
1824	1	20	NA	NA	0	135	Orig=SE|orig.time=Morning
1824	1	20	NA	NA	0	135	Orig=SE|orig.time=Noon
1824	1	21	NA	NA	0	270	Orig=W|orig.time=Morning
1824	1	21	NA	NA	0	270	Orig=W|orig.time=Noon
1824	1	22	NA	NA	0	180	Orig=S|orig.time=Morning
1824	1	22	NA	NA	0	180	Orig=S|orig.time=Noon
1824	1	23	NA	NA	0	135	Orig=SE|orig.time=Morning
1824	1	23	NA	NA	0	135	Orig=SE|orig.time=Noon
1824	1	24	NA	NA	0	225	Orig=SW|orig.time=Morning
1824	1	24	NA	NA	0	225	Orig=SW|orig.time=Noon
1824	1	25	NA	NA	0	315	Orig=NW|orig.time=Morning
1824	1	25	NA	NA	0	315	Orig=NW|orig.time=Noon
1824	1	26	NA	NA	0	270	Orig=W|orig.time=Morning
1824	1	26	NA	NA	0	270	Orig=W|orig.time=Noon
1824	1	27	NA	NA	0	135	Orig=SE|orig.time=Morning
1824	1	27	NA	NA	0	135	Orig=SE|orig.time=Noon
1824	1	28	NA	NA	0	135	Orig=SE|orig.time=Morning
1824	1	28	NA	NA	0	135	Orig=SE|orig.time=Noon
1824	1	29	NA	NA	0	135	Orig=SE|orig.time=Morning
1824	1	29	NA	NA	0	315	Orig=NW|orig.time=Noon
1824	1	30	NA	NA	0	180	Orig=S|orig.time=Morning
1824	1	30	NA	NA	0	180	Orig=S|orig.time=Noon
1824	1	31	NA	NA	0	180	Orig=S|orig.time=Morning
1824	1	31	NA	NA	0	225	Orig=SW|orig.time=Noon
1824	3	1	NA	NA	0	135	Orig=SE|orig.time=Noon
1824	3	2	NA	NA	0	90	Orig=E|orig.time=Morning
1824	3	2	NA	NA	0	90	Orig=E|orig.time=Noon
1824	3	3	NA	NA	0	315	Orig=NW|orig.time=Morning
1824	3	3	NA	NA	0	315	Orig=NW|orig.time=Noon
1824	3	4	NA	NA	0	270	Orig=W|orig.time=Morning
