SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086291
Vbl	Tn
Stat	minimum
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1876	5	31	10	46	p1day	10.7	Orig=51.3F|orig.time=1200
1876	5	31	16	46	p1day	10.6	Orig=51F|orig.time=1800
1876	5	31	22	46	p1day	9.3	Orig=48.8F|orig.time=0000
1876	6	1	5	16	p1day	13.3	Orig=56F|orig.time=0630
1876	6	1	10	46	p1day	12.5	Orig=54.5F|orig.time=1200
1876	6	1	16	46	p1day	12.2	Orig=54F|orig.time=1800
1876	6	1	22	46	p1day	12.2	Orig=53.9F|orig.time=0000
1876	6	2	4	46	p1day	13.1	Orig=55.6F|orig.time=0600
1876	6	2	10	46	p1day	11.8	Orig=53.2F|orig.time=1200
1876	6	2	17	16	p1day	9.2	Orig=48.5F|orig.time=1830
1876	6	2	22	46	p1day	7.1	Orig=44.8F|orig.time=0000
1876	6	3	4	46	p1day	11.9	Orig=53.4F|orig.time=0600
1876	6	3	10	46	p1day	6.7	Orig=44F|orig.time=1200
1876	6	3	16	46	p1day	6	Orig=42.8F|orig.time=1800
1876	6	3	22	46	p1day	6.5	Orig=43.7F|orig.time=0000
1876	6	4	4	46	p1day	16.6	Orig=61.8F|orig.time=0600
1876	6	4	11	46	p1day	13.3	Orig=56F|orig.time=1300
1876	6	4	16	46	p1day	18.7	Orig=65.6F|orig.time=1800
1876	6	4	22	46	p1day	13.8	Orig=56.8F|orig.time=0000
1876	6	5	4	46	p1day	14	Orig=57.2F|orig.time=0600
1876	6	5	10	46	p1day	13.9	Orig=57F|orig.time=1200
1876	6	5	16	46	p1day	12.9	Orig=55.3F|orig.time=1800
1876	6	5	22	46	p1day	13	Orig=55.4F|orig.time=0000
1876	6	6	5	16	p1day	13.1	Orig=55.5F|orig.time=0630
1876	6	6	10	46	p1day	12.8	Orig=55.1F|orig.time=1200
1876	6	6	16	46	p1day	11.8	Orig=53.2F|orig.time=1800
1876	6	6	22	46	p1day	11.4	Orig=52.6F|orig.time=0000
1876	6	7	4	46	p1day	13.7	Orig=56.7F|orig.time=0600
1876	6	7	10	46	p1day	12.8	Orig=55.1F|orig.time=1200
1876	6	7	17	16	p1day	11.4	Orig=52.6F|orig.time=1830
1876	6	7	22	46	p1day	9.9	Orig=49.9F|orig.time=0000
1876	6	8	4	46	p1day	13.1	Orig=55.5F|orig.time=0600
1876	6	8	10	46	p1day	9.3	Orig=48.8F|orig.time=1200
1876	6	8	16	46	p1day	7.4	Orig=45.4F|orig.time=1800
1876	6	8	22	46	p1day	7.2	Orig=45F|orig.time=0000
1876	6	9	5	16	p1day	12.8	Orig=55F|orig.time=0630
1876	6	9	10	46	p1day	8.9	Orig=48F|orig.time=1200
1876	6	9	16	46	p1day	9.1	Orig=48.3F|orig.time=1800
1876	6	9	22	46	p1day	8.8	Orig=47.8F|orig.time=0000
1876	6	10	4	46	p1day	15.4	Orig=59.8F|orig.time=0600
1876	6	10	10	46	p1day	14.3	Orig=57.8F|orig.time=1200
1876	6	10	16	46	p1day	11.9	Orig=53.5F|orig.time=1800
1876	6	10	22	46	p1day	12.7	Orig=54.8F|orig.time=0000
1876	6	11	4	46	p1day	13.9	Orig=57F|orig.time=0600
1876	6	11	10	46	p1day	12.2	Orig=54F|orig.time=1200
1876	6	11	16	46	p1day	10.4	Orig=50.8F|orig.time=1800
1876	6	11	22	46	p1day	10.3	Orig=50.5F|orig.time=0000
1876	6	12	4	46	p1day	14.2	Orig=57.6F|orig.time=0600
1876	6	12	10	46	p1day	12.8	Orig=55F|orig.time=1200
1876	6	12	17	31	p1day	11.4	Orig=52.5F|orig.time=1845
1876	6	12	22	46	p1day	12.4	Orig=54.3F|orig.time=0000
1876	6	13	5	16	p1day	12.2	Orig=54F|orig.time=0630
1876	6	13	10	46	p1day	8.4	Orig=47.2F|orig.time=1200
1876	6	13	16	46	p1day	6.7	Orig=44F|orig.time=1800
1876	6	13	22	46	p1day	6.4	Orig=43.6F|orig.time=0000
1876	6	14	4	46	p1day	12.8	Orig=55F|orig.time=0600
1876	6	14	10	46	p1day	10.2	Orig=50.4F|orig.time=1200
1876	6	14	16	46	p1day	11.2	Orig=52.2F|orig.time=1800
1876	6	14	22	46	p1day	11.4	Orig=52.5F|orig.time=0000
1876	6	15	4	46	p1day	16.9	Orig=62.4F|orig.time=0600
1876	6	15	10	46	p1day	15.6	Orig=60F|orig.time=1200
1876	6	15	16	46	p1day	15.2	Orig=59.4F|orig.time=1800
1876	6	15	22	46	p1day	15.8	Orig=60.4F|orig.time=0000
1876	6	16	4	46	p1day	19.7	Orig=67.5F|orig.time=0600
1876	6	16	10	46	p1day	17.9	Orig=64.3F|orig.time=1200
1876	6	16	17	16	p1day	14.8	Orig=58.7F|orig.time=1830
1876	6	16	22	46	p1day	14.8	Orig=58.6F|orig.time=0000
1876	6	17	4	46	p1day	13.7	Orig=56.6F|orig.time=0600
1876	6	17	10	46	p1day	12.2	Orig=54F|orig.time=1200
1876	6	17	17	16	p1day	11.6	Orig=52.9F|orig.time=1830
1876	6	17	22	46	p1day	11.8	Orig=53.3F|orig.time=0000
1876	6	18	4	46	p1day	12.7	Orig=54.8F|orig.time=0600
1876	6	18	10	46	p1day	11.3	Orig=52.3F|orig.time=1200
1876	6	18	16	46	p1day	10.3	Orig=50.5F|orig.time=1800
1876	6	18	22	46	p1day	10.3	Orig=50.5F|orig.time=0000
1876	6	19	4	46	p1day	11.6	Orig=52.8F|orig.time=0600
1876	6	19	10	46	p1day	10.5	Orig=50.9F|orig.time=1200
1876	6	19	16	46	p1day	6	Orig=42.8F|orig.time=1800
1876	6	19	22	46	p1day	5.5	Orig=41.9F|orig.time=0000
1876	6	20	5	16	p1day	12.7	Orig=54.8F|orig.time=0630
1876	6	20	10	46	p1day	8.8	Orig=47.8F|orig.time=1200
1876	6	20	16	46	p1day	6.7	Orig=44F|orig.time=1800
1876	6	20	22	46	p1day	6.5	Orig=43.7F|orig.time=0000
1876	6	21	4	46	p1day	12.8	Orig=55F|orig.time=0600
1876	6	21	10	46	p1day	10.8	Orig=51.4F|orig.time=1200
1876	6	21	16	46	p1day	9.1	Orig=48.4F|orig.time=1800
1876	6	21	22	46	p1day	8.8	Orig=47.8F|orig.time=0000
1876	6	22	4	46	p1day	13.3	Orig=56F|orig.time=0600
1876	6	22	10	46	p1day	12.1	Orig=53.7F|orig.time=1200
1876	6	22	16	46	p1day	11.8	Orig=53.3F|orig.time=1800
1876	6	22	22	46	p1day	12.9	Orig=55.2F|orig.time=0000
1876	6	23	5	16	p1day	10.6	Orig=51F|orig.time=0630
1876	6	23	10	46	p1day	6.7	Orig=44F|orig.time=1200
1876	6	23	16	46	p1day	6.8	Orig=44.2F|orig.time=1800
1876	6	23	22	46	p1day	7.4	Orig=45.4F|orig.time=0000
1876	6	24	4	46	p1day	9.7	Orig=49.4F|orig.time=0600
1876	6	24	10	46	p1day	8.3	Orig=47F|orig.time=1200
1876	6	24	17	16	p1day	8.5	Orig=47.3F|orig.time=1830
1876	6	24	23	16	p1day	9.6	Orig=49.2F|orig.time=0030
1876	6	25	4	46	p1day	12.3	Orig=54.1F|orig.time=0600
1876	6	25	10	46	p1day	11.8	Orig=53.2F|orig.time=1200
1876	6	25	16	46	p1day	12.1	Orig=53.7F|orig.time=1800
1876	6	25	22	46	p1day	12.5	Orig=54.5F|orig.time=0000
1876	6	26	4	46	p1day	12.7	Orig=54.8F|orig.time=0600
1876	6	26	10	46	p1day	11.8	Orig=53.2F|orig.time=1200
1876	6	26	16	46	p1day	11.5	Orig=52.7F|orig.time=1800
1876	6	26	22	46	p1day	11.4	Orig=52.6F|orig.time=0000
1876	6	27	5	16	p1day	11.5	Orig=52.7F|orig.time=0630
1876	6	27	10	46	p1day	10.7	Orig=51.2F|orig.time=1200
1876	6	27	16	46	p1day	8.9	Orig=48.1F|orig.time=1800
1876	6	27	22	46	p1day	8.2	Orig=46.8F|orig.time=0000
1876	6	28	4	46	p1day	10.3	Orig=50.6F|orig.time=0600
1876	6	28	10	46	p1day	5.9	Orig=42.7F|orig.time=1200
1876	6	28	16	46	p1day	4.9	Orig=40.8F|orig.time=1800
1876	6	28	22	46	p1day	4.7	Orig=40.4F|orig.time=0000
1876	6	29	5	16	p1day	9.4	Orig=49F|orig.time=0630
1876	6	29	10	46	p1day	9.4	Orig=49F|orig.time=1200
1876	6	29	16	46	p1day	6	Orig=42.8F|orig.time=1800
1876	6	29	22	46	p1day	5.8	Orig=42.5F|orig.time=0000
1876	6	30	4	46	p1day	12.2	Orig=53.9F|orig.time=0600
1876	6	30	10	46	p1day	11.2	Orig=52.1F|orig.time=1200
1876	6	30	16	46	p1day	10.2	Orig=50.4F|orig.time=1800
1876	6	30	22	46	p1day	10.2	Orig=50.4F|orig.time=0000
1876	7	1	5	16	p1day	11.9	Orig=53.5F|orig.time=0630
1876	7	1	10	46	p1day	9.5	Orig=49.1F|orig.time=1200
1876	7	1	16	46	p1day	9.6	Orig=49.3F|orig.time=1800
1876	7	1	22	46	p1day	9.5	Orig=49.1F|orig.time=0000
1876	7	2	4	46	p1day	12.8	Orig=55F|orig.time=0600
1876	7	2	10	46	p1day	10	Orig=50F|orig.time=1200
1876	7	2	16	46	p1day	9.4	Orig=48.9F|orig.time=1800
1876	7	2	22	46	p1day	10.8	Orig=51.4F|orig.time=0000
1876	7	3	4	46	p1day	12	Orig=53.6F|orig.time=0600
1876	7	3	10	46	p1day	11.2	Orig=52.1F|orig.time=1200
1876	7	3	16	46	p1day	11.3	Orig=52.3F|orig.time=1800
1876	7	3	22	46	p1day	11.1	Orig=52F|orig.time=0000
1876	7	4	5	16	p1day	10.8	Orig=51.5F|orig.time=0630
1876	7	4	10	46	p1day	8.7	Orig=47.6F|orig.time=1200
1876	7	4	16	46	p1day	7.8	Orig=46F|orig.time=1800
1876	7	4	22	46	p1day	7.7	Orig=45.8F|orig.time=0000
1876	7	5	4	46	p1day	8.4	Orig=47.2F|orig.time=0600
1876	7	5	10	46	p1day	7.3	Orig=45.2F|orig.time=1200
1876	7	5	16	46	p1day	7	Orig=44.6F|orig.time=1800
1876	7	5	22	46	p1day	7.5	Orig=45.5F|orig.time=0000
1876	7	6	4	46	p1day	9.9	Orig=49.9F|orig.time=0600
1876	7	6	10	46	p1day	5.5	Orig=41.9F|orig.time=1200
1876	7	6	16	46	p1day	4.9	Orig=40.8F|orig.time=1800
1876	7	6	22	46	p1day	4.8	Orig=40.6F|orig.time=0000
1876	7	7	4	46	p1day	11.4	Orig=52.5F|orig.time=0600
1876	7	7	10	46	p1day	7.7	Orig=45.8F|orig.time=1200
1876	7	7	16	46	p1day	4.7	Orig=40.5F|orig.time=1800
1876	7	7	22	46	p1day	4.9	Orig=40.8F|orig.time=0000
1876	7	8	4	46	p1day	13.7	Orig=56.7F|orig.time=0600
1876	7	8	10	46	p1day	8.3	Orig=47F|orig.time=1200
1876	7	8	17	16	p1day	11.7	Orig=53.1F|orig.time=1830
1876	7	8	22	46	p1day	12.8	Orig=55F|orig.time=0000
1876	7	9	4	46	p1day	14.5	Orig=58.1F|orig.time=0600
1876	7	9	10	46	p1day	12.8	Orig=55.1F|orig.time=1200
1876	7	9	17	16	p1day	11.5	Orig=52.7F|orig.time=1830
1876	7	9	22	46	p1day	12.8	Orig=55F|orig.time=0000
1876	7	10	4	46	p1day	16.8	Orig=62.2F|orig.time=0600
1876	7	10	10	46	p1day	10.6	Orig=51F|orig.time=1200
1876	7	10	16	46	p1day	9.6	Orig=49.2F|orig.time=1800
1876	7	10	22	46	p1day	11.4	Orig=52.6F|orig.time=0000
1876	7	11	4	46	p1day	16.6	Orig=61.8F|orig.time=0600
1876	7	11	10	46	p1day	14.3	Orig=57.8F|orig.time=1200
1876	7	11	16	46	p1day	13.9	Orig=57.1F|orig.time=1800
1876	7	11	22	46	p1day	13.6	Orig=56.4F|orig.time=0000
1876	7	12	4	46	p1day	16.6	Orig=61.8F|orig.time=0600
1876	7	12	10	46	p1day	13.8	Orig=56.8F|orig.time=1200
1876	7	12	16	46	p1day	13.3	Orig=56F|orig.time=1800
1876	7	12	22	46	p1day	13.7	Orig=56.6F|orig.time=0000
1876	7	13	5	16	p1day	13.9	Orig=57F|orig.time=0630
1876	7	13	10	46	p1day	12.2	Orig=54F|orig.time=1200
1876	7	13	16	46	p1day	11.7	Orig=53.1F|orig.time=1800
1876	7	13	22	46	p1day	11.6	Orig=52.9F|orig.time=0000
1876	7	14	4	46	p1day	12.8	Orig=55.1F|orig.time=0600
1876	7	14	10	46	p1day	12.3	Orig=54.2F|orig.time=1200
1876	7	14	16	46	p1day	8.4	Orig=47.2F|orig.time=1800
1876	7	14	22	46	p1day	7.5	Orig=45.5F|orig.time=0000
1876	7	15	4	46	p1day	13.3	Orig=56F|orig.time=0600
1876	7	15	10	46	p1day	9.3	Orig=48.8F|orig.time=1200
1876	7	15	16	46	p1day	8.6	Orig=47.5F|orig.time=1800
1876	7	15	22	46	p1day	10.6	Orig=51.1F|orig.time=0000
1876	7	16	4	46	p1day	13.3	Orig=56F|orig.time=0600
1876	7	16	10	46	p1day	12.3	Orig=54.2F|orig.time=1200
1876	7	16	16	46	p1day	12.2	Orig=54F|orig.time=1800
1876	7	16	22	46	p1day	12.2	Orig=54F|orig.time=0000
1876	7	17	4	46	p1day	11.8	Orig=53.3F|orig.time=0600
1876	7	17	10	46	p1day	7.3	Orig=45.2F|orig.time=1200
1876	7	17	16	46	p1day	7.1	Orig=44.7F|orig.time=1800
1876	7	17	22	46	p1day	6.8	Orig=44.3F|orig.time=0000
1876	7	18	4	46	p1day	11.7	Orig=53F|orig.time=0600
1876	7	18	10	46	p1day	7.8	Orig=46F|orig.time=1200
1876	7	18	16	46	p1day	7.4	Orig=45.4F|orig.time=1800
1876	7	18	22	46	p1day	12.2	Orig=53.9F|orig.time=0000
1876	7	19	4	46	p1day	13.3	Orig=55.9F|orig.time=0600
1876	7	19	10	46	p1day	12.8	Orig=55.1F|orig.time=1200
1876	7	19	16	46	p1day	10	Orig=50F|orig.time=1800
1876	7	19	22	46	p1day	9.1	Orig=48.4F|orig.time=0000
1876	7	20	4	46	p1day	11.5	Orig=52.7F|orig.time=0600
1876	7	20	10	46	p1day	10.2	Orig=50.3F|orig.time=1200
1876	7	20	16	46	p1day	10	Orig=50F|orig.time=1800
1876	7	20	22	46	p1day	9.8	Orig=49.7F|orig.time=0000
1876	7	21	4	46	p1day	11.9	Orig=53.4F|orig.time=0600
1876	7	21	10	46	p1day	8.4	Orig=47.2F|orig.time=1200
1876	7	21	16	46	p1day	6.7	Orig=44.1F|orig.time=1800
1876	7	21	22	46	p1day	7	Orig=44.6F|orig.time=0000
1876	7	22	4	46	p1day	15.6	Orig=60F|orig.time=0600
1876	7	22	10	46	p1day	13.9	Orig=57F|orig.time=1200
1876	7	22	16	46	p1day	14	Orig=57.2F|orig.time=1800
1876	7	22	22	46	p1day	14.6	Orig=58.2F|orig.time=0000
1876	7	23	4	46	p1day	14.3	Orig=57.8F|orig.time=0600
1876	7	23	10	46	p1day	13.7	Orig=56.6F|orig.time=1200
1876	7	23	16	46	p1day	13	Orig=55.4F|orig.time=1800
1876	7	23	22	46	p1day	13	Orig=55.4F|orig.time=0000
1876	7	24	4	46	p1day	11.7	Orig=53F|orig.time=0600
1876	7	24	10	46	p1day	8.9	Orig=48F|orig.time=1200
1876	7	24	16	46	p1day	7.6	Orig=45.7F|orig.time=1800
1876	7	24	22	46	p1day	7.4	Orig=45.4F|orig.time=0000
1876	7	25	4	46	p1day	11.1	Orig=52F|orig.time=0600
1876	7	25	10	46	p1day	9.8	Orig=49.7F|orig.time=1200
1876	7	25	16	46	p1day	10	Orig=50F|orig.time=1800
1876	7	25	22	46	p1day	11.4	Orig=52.5F|orig.time=0000
1876	7	26	4	46	p1day	14.3	Orig=57.7F|orig.time=0600
1876	7	26	10	46	p1day	13	Orig=55.4F|orig.time=1200
1876	7	26	17	16	p1day	12.4	Orig=54.3F|orig.time=1830
1876	7	26	22	46	p1day	13.2	Orig=55.7F|orig.time=0000
1876	7	27	4	46	p1day	14.2	Orig=57.6F|orig.time=0600
1876	7	27	10	46	p1day	13.7	Orig=56.7F|orig.time=1200
1876	7	27	16	46	p1day	13.5	Orig=56.3F|orig.time=1800
1876	7	27	22	46	p1day	13.1	Orig=55.5F|orig.time=0000
1876	7	28	5	16	p1day	14.4	Orig=58F|orig.time=0630
1876	7	28	10	46	p1day	13.3	Orig=56F|orig.time=1200
1876	7	28	16	46	p1day	12.9	Orig=55.2F|orig.time=1800
1876	7	28	22	46	p1day	11.6	Orig=52.8F|orig.time=0000
1876	7	29	4	46	p1day	13.2	Orig=55.7F|orig.time=0600
1876	7	29	10	46	p1day	12.8	Orig=55F|orig.time=1200
1876	7	29	16	46	p1day	10.6	Orig=51F|orig.time=1800
1876	7	29	22	46	p1day	10.3	Orig=50.6F|orig.time=0000
1876	7	30	4	46	p1day	9.9	Orig=49.8F|orig.time=0600
1876	7	30	10	46	p1day	8.9	Orig=48F|orig.time=1200
1876	7	30	16	46	p1day	9.1	Orig=48.3F|orig.time=1800
1876	7	30	22	46	p1day	9.4	Orig=48.9F|orig.time=0000
1876	7	31	4	46	p1day	11	Orig=51.8F|orig.time=0600
1876	7	31	10	46	p1day	7.3	Orig=45.2F|orig.time=1200
1876	7	31	17	46	p1day	7.3	Orig=45.2F|orig.time=1900
1876	7	31	22	46	p1day	9.2	Orig=48.6F|orig.time=0000
1876	8	1	5	16	p1day	11.5	Orig=52.7F|orig.time=0630
1876	8	1	10	46	p1day	10.7	Orig=51.3F|orig.time=1200
1876	8	1	16	46	p1day	10.9	Orig=51.6F|orig.time=1800
1876	8	1	22	46	p1day	11.6	Orig=52.8F|orig.time=0000
1876	8	2	4	46	p1day	12.5	Orig=54.5F|orig.time=0600
1876	8	2	10	46	p1day	11.7	Orig=53F|orig.time=1200
1876	8	2	16	46	p1day	11.2	Orig=52.2F|orig.time=1800
1876	8	2	22	46	p1day	11.1	Orig=51.9F|orig.time=0000
1876	8	3	4	46	p1day	12.7	Orig=54.9F|orig.time=0600
1876	8	3	10	46	p1day	10	Orig=50F|orig.time=1200
1876	8	3	17	16	p1day	8.3	Orig=46.9F|orig.time=1830
1876	8	3	22	46	p1day	7.6	Orig=45.6F|orig.time=0000
1876	8	4	4	46	p1day	12	Orig=53.6F|orig.time=0600
1876	8	4	10	46	p1day	8.3	Orig=47F|orig.time=1200
1876	8	4	17	16	p1day	8.3	Orig=47F|orig.time=1830
1876	8	4	22	46	p1day	10.4	Orig=50.7F|orig.time=0000
1876	8	5	5	16	p1day	12.4	Orig=54.3F|orig.time=0630
1876	8	5	10	46	p1day	10	Orig=50F|orig.time=1200
1876	8	5	16	46	p1day	6.7	Orig=44F|orig.time=1800
1876	8	5	22	46	p1day	7.1	Orig=44.8F|orig.time=0000
1876	8	6	4	46	p1day	13.6	Orig=56.4F|orig.time=0600
1876	8	6	10	46	p1day	10.2	Orig=50.3F|orig.time=1200
1876	8	6	17	16	p1day	8.3	Orig=46.9F|orig.time=1830
1876	8	6	22	46	p1day	8.1	Orig=46.5F|orig.time=0000
1876	8	7	4	46	p1day	13.3	Orig=56F|orig.time=0600
1876	8	7	10	46	p1day	12.6	Orig=54.6F|orig.time=1200
1876	8	7	16	46	p1day	10.7	Orig=51.3F|orig.time=1800
1876	8	7	22	46	p1day	10.8	Orig=51.5F|orig.time=0000
1876	8	8	4	46	p1day	12.8	Orig=55.1F|orig.time=0600
1876	8	8	10	46	p1day	9.4	Orig=49F|orig.time=1200
1876	8	8	17	16	p1day	9.3	Orig=48.8F|orig.time=1830
1876	8	8	22	46	p1day	9.2	Orig=48.6F|orig.time=0000
1876	8	9	5	16	p1day	10.4	Orig=50.8F|orig.time=0630
1876	8	9	10	46	p1day	9.4	Orig=49F|orig.time=1200
1876	8	9	16	46	p1day	9.9	Orig=49.8F|orig.time=1800
1876	8	9	22	46	p1day	9.8	Orig=49.7F|orig.time=0000
1876	8	10	4	46	p1day	12.7	Orig=54.9F|orig.time=0600
1876	8	10	10	46	p1day	12	Orig=53.6F|orig.time=1200
1876	8	10	16	46	p1day	11.5	Orig=52.7F|orig.time=1800
1876	8	10	22	46	p1day	11.3	Orig=52.4F|orig.time=0000
1876	8	11	4	46	p1day	14	Orig=57.2F|orig.time=0600
1876	8	11	10	46	p1day	12.3	Orig=54.1F|orig.time=1200
1876	8	11	16	46	p1day	11.6	Orig=52.8F|orig.time=1800
1876	8	11	22	46	p1day	12.8	Orig=55F|orig.time=0000
1876	8	12	4	46	p1day	12.3	Orig=54.2F|orig.time=0600
1876	8	12	10	46	p1day	10.4	Orig=50.8F|orig.time=1200
1876	8	12	16	46	p1day	10	Orig=50F|orig.time=1800
1876	8	12	22	46	p1day	9.1	Orig=48.4F|orig.time=0000
1876	8	13	4	46	p1day	12.2	Orig=54F|orig.time=0600
1876	8	13	10	46	p1day	10.9	Orig=51.6F|orig.time=1200
1876	8	13	16	46	p1day	10	Orig=50F|orig.time=1800
1876	8	13	22	46	p1day	9.3	Orig=48.8F|orig.time=0000
1876	8	14	4	46	p1day	14.6	Orig=58.2F|orig.time=0600
1876	8	14	10	46	p1day	12.7	Orig=54.8F|orig.time=1200
1876	8	14	16	46	p1day	12.1	Orig=53.7F|orig.time=1800
1876	8	14	22	46	p1day	11.9	Orig=53.5F|orig.time=0000
1876	8	15	5	16	p1day	12.8	Orig=55F|orig.time=0630
1876	8	15	10	46	p1day	11.6	Orig=52.8F|orig.time=1200
1876	8	15	16	46	p1day	11.1	Orig=52F|orig.time=1800
1876	8	15	22	46	p1day	11.3	Orig=52.4F|orig.time=0000
1876	8	16	4	46	p1day	12.3	Orig=54.1F|orig.time=0600
1876	8	16	10	46	p1day	11.1	Orig=52F|orig.time=1200
1876	8	16	16	46	p1day	10.4	Orig=50.8F|orig.time=1800
1876	8	16	22	46	p1day	10.4	Orig=50.8F|orig.time=0000
1876	8	17	4	46	p1day	12.4	Orig=54.3F|orig.time=0600
1876	8	17	10	46	p1day	11.8	Orig=53.2F|orig.time=1200
1876	8	17	17	16	p1day	10	Orig=50F|orig.time=1830
1876	8	17	22	46	p1day	10.7	Orig=51.3F|orig.time=0000
1876	8	18	5	16	p1day	12.2	Orig=54F|orig.time=0630
1876	8	18	10	46	p1day	10.7	Orig=51.3F|orig.time=1200
1876	8	18	16	46	p1day	9.6	Orig=49.2F|orig.time=1800
1876	8	18	22	46	p1day	9.3	Orig=48.7F|orig.time=0000
1876	8	19	4	46	p1day	12.2	Orig=53.9F|orig.time=0600
1876	8	19	10	46	p1day	10.4	Orig=50.8F|orig.time=1200
1876	8	19	16	46	p1day	10.8	Orig=51.5F|orig.time=1800
1876	8	19	22	46	p1day	11	Orig=51.8F|orig.time=0000
1876	8	20	4	46	p1day	11.9	Orig=53.5F|orig.time=0600
1876	8	20	10	46	p1day	8.4	Orig=47.1F|orig.time=1200
1876	8	20	16	46	p1day	6.7	Orig=44F|orig.time=1800
1876	8	20	22	46	p1day	8.6	Orig=47.4F|orig.time=0000
1876	8	21	4	46	p1day	12.1	Orig=53.8F|orig.time=0600
1876	8	21	10	46	p1day	9.2	Orig=48.6F|orig.time=1200
1876	8	21	16	46	p1day	8.2	Orig=46.7F|orig.time=1800
1876	8	21	22	46	p1day	7.2	Orig=45F|orig.time=0000
1876	8	22	4	46	p1day	12.3	Orig=54.1F|orig.time=0600
1876	8	22	10	46	p1day	11.7	Orig=53F|orig.time=1200
1876	8	22	16	46	p1day	9.6	Orig=49.3F|orig.time=1800
1876	8	22	22	46	p1day	9.2	Orig=48.6F|orig.time=0000
1876	8	23	4	46	p1day	14.6	Orig=58.3F|orig.time=0600
1876	8	23	10	46	p1day	11.1	Orig=52F|orig.time=1200
1876	8	23	16	46	p1day	10.6	Orig=51F|orig.time=1800
1876	8	23	22	46	p1day	11.3	Orig=52.3F|orig.time=0000
1876	8	24	4	46	p1day	12.7	Orig=54.8F|orig.time=0600
1876	8	24	10	46	p1day	12.3	Orig=54.2F|orig.time=1200
1876	8	24	16	46	p1day	11.3	Orig=52.3F|orig.time=1800
1876	8	24	22	46	p1day	11.4	Orig=52.5F|orig.time=0000
1876	8	25	4	46	p1day	12.2	Orig=54F|orig.time=0600
1876	8	25	10	46	p1day	8.5	Orig=47.3F|orig.time=1200
1876	8	25	16	46	p1day	6.6	Orig=43.8F|orig.time=1800
1876	8	25	22	46	p1day	6.1	Orig=43F|orig.time=0000
1876	8	26	4	46	p1day	10.6	Orig=51F|orig.time=0600
1876	8	26	10	46	p1day	8.4	Orig=47.1F|orig.time=1200
1876	8	26	17	16	p1day	7.3	Orig=45.1F|orig.time=1830
1876	8	26	22	46	p1day	7.6	Orig=45.7F|orig.time=0000
1876	8	27	4	46	p1day	11.6	Orig=52.8F|orig.time=0600
1876	8	27	10	46	p1day	10.6	Orig=51F|orig.time=1200
1876	8	27	16	46	p1day	9.9	Orig=49.8F|orig.time=1800
1876	8	27	22	46	p1day	10.7	Orig=51.3F|orig.time=0000
1876	8	28	4	46	p1day	11.2	Orig=52.1F|orig.time=0600
1876	8	28	10	46	p1day	11.2	Orig=52.1F|orig.time=1200
1876	8	28	16	46	p1day	8.8	Orig=47.8F|orig.time=1800
1876	8	28	22	46	p1day	10.6	Orig=51F|orig.time=0000
1876	8	29	4	46	p1day	9.9	Orig=49.8F|orig.time=0600
1876	8	29	10	46	p1day	7.9	Orig=46.3F|orig.time=1200
1876	8	29	16	46	p1day	6.8	Orig=44.3F|orig.time=1800
1876	8	29	22	46	p1day	6.4	Orig=43.5F|orig.time=0000
1876	8	30	4	46	p1day	9.4	Orig=49F|orig.time=0600
1876	8	30	10	46	p1day	8.2	Orig=46.8F|orig.time=1200
1876	8	30	16	46	p1day	4.8	Orig=40.7F|orig.time=1800
1876	8	30	22	46	p1day	4.9	Orig=40.8F|orig.time=0000
1876	8	31	4	46	p1day	12	Orig=53.6F|orig.time=0600
1876	8	31	10	46	p1day	11.6	Orig=52.8F|orig.time=1200
1876	8	31	16	46	p1day	9.9	Orig=49.8F|orig.time=1800
1876	8	31	22	46	p1day	9.9	Orig=49.9F|orig.time=0000
1876	9	1	4	46	p1day	11.2	Orig=52.1F|orig.time=0600
1876	9	1	10	46	p1day	10.3	Orig=50.5F|orig.time=1200
1876	9	1	17	16	p1day	9.3	Orig=48.8F|orig.time=1830
1876	9	1	22	46	p1day	9.8	Orig=49.6F|orig.time=0000
1876	9	2	4	46	p1day	11.9	Orig=53.4F|orig.time=0600
1876	9	2	10	46	p1day	11	Orig=51.8F|orig.time=1200
1876	9	2	16	46	p1day	10.3	Orig=50.6F|orig.time=1800
1876	9	2	22	46	p1day	10.4	Orig=50.8F|orig.time=0000
1876	9	3	4	46	p1day	12.3	Orig=54.1F|orig.time=0600
1876	9	3	10	46	p1day	11.3	Orig=52.3F|orig.time=1200
1876	9	3	16	46	p1day	11	Orig=51.8F|orig.time=1800
1876	9	3	22	46	p1day	11.3	Orig=52.4F|orig.time=0000
1876	9	4	4	46	p1day	14.8	Orig=58.6F|orig.time=0600
1876	9	4	10	46	p1day	14.3	Orig=57.7F|orig.time=1200
1876	9	4	16	46	p1day	14.4	Orig=58F|orig.time=1800
1876	9	4	22	46	p1day	14.3	Orig=57.7F|orig.time=0000
1876	9	5	4	46	p1day	15.6	Orig=60.1F|orig.time=0600
1876	9	5	10	46	p1day	15	Orig=59F|orig.time=1200
1876	9	5	16	46	p1day	13.3	Orig=56F|orig.time=1800
