SEF	1.0.0
ID	Uitenhage
Name	Uitenhage
Lat	-33.7687
Lon	25.4141
Alt	103
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086323
Vbl	p
Stat	point
Units	hPa
Meta	Data policy=GNU GPL v3.0|PTC=N|PGC=Y
Year	Month	Day	Hour	Minute	Period	Value	Meta
1824	9	14	NA	NA	0	1014.8	Orig=30in|orig.time=Morning
1824	9	14	NA	NA	0	1008	Orig=29.8in|orig.time=Noon
1824	9	15	NA	NA	0	1011.4	Orig=29.9in|orig.time=Morning
1824	9	15	NA	NA	0	1014.8	Orig=30in|orig.time=Noon
1824	9	16	NA	NA	0	1021.6	Orig=30.2in|orig.time=Morning
1824	9	16	NA	NA	0	1025	Orig=30.3in|orig.time=Noon
1824	9	17	NA	NA	0	1028.3	Orig=30.4in|orig.time=Morning
1824	9	17	NA	NA	0	1023.3	Orig=30.25in|orig.time=Noon
1824	9	18	NA	NA	0	1019.9	Orig=30.15in|orig.time=Morning
1824	9	18	NA	NA	0	1014.8	Orig=30in|orig.time=Noon
1824	9	19	NA	NA	0	1014.8	Orig=30in|orig.time=Morning
1824	9	19	NA	NA	0	1014.8	Orig=30in|orig.time=Noon
1824	9	20	NA	NA	0	1011.4	Orig=29.9in|orig.time=Morning
1824	9	20	NA	NA	0	1013.1	Orig=29.95in|orig.time=Noon
1824	9	21	NA	NA	0	1012.1	Orig=29.92in|orig.time=Morning
1824	9	21	NA	NA	0	1013.1	Orig=29.95in|orig.time=Noon
1824	9	22	NA	NA	0	1014.8	Orig=30in|orig.time=Morning
1824	9	22	NA	NA	0	1018.2	Orig=30.1in|orig.time=Noon
1824	9	23	NA	NA	0	1023.3	Orig=30.25in|orig.time=Morning
1824	9	23	NA	NA	0	1023.3	Orig=30.25in|orig.time=Noon
1824	9	24	NA	NA	0	1021.6	Orig=30.2in|orig.time=Morning
1824	9	24	NA	NA	0	1019.9	Orig=30.15in|orig.time=Noon
1824	9	25	NA	NA	0	1014.8	Orig=30in|orig.time=Morning
1824	9	25	NA	NA	0	1014.8	Orig=30in|orig.time=Noon
1824	9	26	NA	NA	0	1009.7	Orig=29.85in|orig.time=Morning
1824	9	26	NA	NA	0	1011.4	Orig=29.9in|orig.time=Noon
1824	9	27	NA	NA	0	1008	Orig=29.8in|orig.time=Morning
1824	9	27	NA	NA	0	1008	Orig=29.8in|orig.time=Noon
1824	9	28	NA	NA	0	1014.1	Orig=29.98in|orig.time=Morning
1824	9	28	NA	NA	0	1018.2	Orig=30.1in|orig.time=Noon
1824	9	29	NA	NA	0	1014.8	Orig=30in|orig.time=Morning
1824	9	29	NA	NA	0	1016.5	Orig=30.05in|orig.time=Noon
1824	9	30	NA	NA	0	1008	Orig=29.8in|orig.time=Morning
1824	9	30	NA	NA	0	1008	Orig=29.8in|orig.time=Noon
