SEF	1.0.0
ID	Cape_Town_Port
Name	Cape Town (Port Office)
Lat	-33.9061
Lon	18.4232
Alt	0
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086297
Vbl	dd
Stat	point
Units	degree
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1829	7	29	13	46	0	0	Orig=N|orig.time=1500
1829	7	30	10	46	0	315	Orig=NW|orig.time=1200
1829	7	30	13	46	0	315	Orig=NW|orig.time=1500
1829	7	31	7	46	0	22	Orig=NNE|orig.time=0900
1829	7	31	10	46	0	22	Orig=NNE|orig.time=1200
1829	7	31	13	46	0	0	Orig=N|orig.time=1500
1829	8	1	7	46	0	292	Orig=WNW|orig.time=0900
1829	8	1	10	46	0	292	Orig=WNW|orig.time=1200
1829	8	1	13	46	0	304	Orig=NWbW|orig.time=1500
1829	8	2	7	46	0	315	Orig=NW|orig.time=0900
1829	8	2	10	46	0	292	Orig=WNW|orig.time=1200
1829	8	2	13	46	0	292	Orig=WNW|orig.time=1500
1829	8	3	13	46	0	292	Orig=WNW|orig.time=1500
1829	8	4	7	46	0	292	Orig=WNW|orig.time=0900
1829	8	4	10	46	0	292	Orig=WNW|orig.time=1200
1829	8	4	13	46	0	315	Orig=NW|orig.time=1500
1829	8	5	13	46	0	292	Orig=WNW|orig.time=1500
1829	8	6	7	46	0	22	Orig=NNE|orig.time=0900
1829	8	6	10	46	0	315	Orig=NW|orig.time=1200
1829	8	6	13	46	0	338	Orig=NNW|orig.time=1500
1829	8	7	7	46	0	315	Orig=NW|orig.time=0900
1829	8	7	10	46	0	292	Orig=WNW|orig.time=1200
1829	8	7	13	46	0	270	Orig=W|orig.time=1500
1829	8	8	10	46	0	270	Orig=W|orig.time=1200
1829	8	8	13	46	0	270	Orig=W|orig.time=1500
1829	8	10	7	46	0	22	Orig=NNE|orig.time=0900
1829	8	10	10	46	0	0	Orig=N|orig.time=1200
1829	8	10	13	46	0	315	Orig=NW|orig.time=1500
1829	8	11	7	46	0	315	Orig=NW|orig.time=0900
1829	8	11	10	46	0	326	Orig=NWbN|orig.time=1200
1829	8	11	13	46	0	326	Orig=NWbN|orig.time=1500
1829	8	12	7	46	0	0	Orig=N|orig.time=0900
1829	8	12	10	46	0	11	Orig=NbE|orig.time=1200
1829	8	13	10	46	0	292	Orig=WNW|orig.time=1200
1829	8	13	13	46	0	281	Orig=WbN|orig.time=1500
1829	8	15	7	46	0	135	Orig=SE|orig.time=0900
1829	8	15	10	46	0	135	Orig=SE|orig.time=1200
1829	8	17	10	46	0	270	Orig=W|orig.time=1200
1829	8	18	7	46	0	22	Orig=NNE|orig.time=0900
1829	8	18	10	46	0	292	Orig=WNW|orig.time=1200
1829	8	18	13	46	0	315	Orig=NW|orig.time=1500
1829	8	19	7	46	0	292	Orig=WNW|orig.time=0900
1829	8	19	10	46	0	292	Orig=WNW|orig.time=1200
1829	8	19	13	46	0	270	Orig=W|orig.time=1500
1829	8	20	7	46	0	315	Orig=NW|orig.time=0900
1829	8	20	10	46	0	315	Orig=NW|orig.time=1200
1829	8	20	13	46	0	338	Orig=NNW|orig.time=1500
1829	8	21	7	46	0	22	Orig=NNE|orig.time=0900
1829	8	21	10	46	0	22	Orig=NNE|orig.time=1200
1829	8	21	13	46	0	11	Orig=NbE|orig.time=1500
1829	8	22	7	46	0	270	Orig=W|orig.time=0900
1829	8	22	10	46	0	270	Orig=W|orig.time=1200
1829	8	22	13	46	0	270	Orig=W|orig.time=1500
1829	8	23	7	46	0	225	Orig=SW|orig.time=0900
1829	8	23	10	46	0	180	Orig=S|orig.time=1200
1829	8	23	13	46	0	180	Orig=S|orig.time=1500
1829	8	25	7	46	0	135	Orig=SE|orig.time=0900
1829	8	25	13	46	0	135	Orig=SE|orig.time=1500
1829	8	26	7	46	0	135	Orig=SE|orig.time=0900
1829	8	26	10	46	0	135	Orig=SE|orig.time=1200
1829	8	27	7	46	0	0	Orig=N|orig.time=0900
1829	8	27	10	46	0	0	Orig=N|orig.time=1200
1829	8	27	13	46	0	11	Orig=NbE|orig.time=1500
1829	8	28	7	46	0	112	Orig=ESE|orig.time=0900
1829	8	28	10	46	0	112	Orig=ESE|orig.time=1200
1829	8	28	13	46	0	112	Orig=ESE|orig.time=1500
1829	8	29	7	46	0	0	Orig=N|orig.time=0900
1829	8	29	10	46	0	349	Orig=NbW|orig.time=1200
1829	8	29	13	46	0	0	Orig=N|orig.time=1500
1829	8	30	7	46	0	22	Orig=NNE|orig.time=0900
1829	8	30	10	46	0	22	Orig=NNE|orig.time=1200
1829	8	30	13	46	0	22	Orig=NNE|orig.time=1500
1829	8	31	7	46	0	315	Orig=NW|orig.time=0900
1829	8	31	10	46	0	315	Orig=NW|orig.time=1200
1829	8	31	13	46	0	315	Orig=NW|orig.time=1500
1829	9	1	13	46	0	270	Orig=W|orig.time=1500
1829	9	2	7	46	0	270	Orig=W|orig.time=0900
1829	9	2	10	46	0	315	Orig=NW|orig.time=1200
1829	9	2	13	46	0	270	Orig=W|orig.time=1500
1829	9	3	7	46	0	135	Orig=SE|orig.time=0900
1829	9	3	10	46	0	135	Orig=SE|orig.time=1200
1829	9	4	7	46	0	292	Orig=WNW|orig.time=0900
1829	9	4	10	46	0	315	Orig=NW|orig.time=1200
1829	9	4	13	46	0	135	Orig=SE|orig.time=1500
1829	9	5	7	46	0	338	Orig=NNW|orig.time=0900
1829	9	5	10	46	0	338	Orig=NNW|orig.time=1200
1829	9	5	13	46	0	315	Orig=NW|orig.time=1500
1829	9	6	10	46	0	135	Orig=SE|orig.time=1200
1829	9	6	13	46	0	135	Orig=SE|orig.time=1500
1829	9	8	7	46	0	315	Orig=NW|orig.time=0900
1829	9	8	10	46	0	315	Orig=NW|orig.time=1200
1829	9	8	13	46	0	315	Orig=NW|orig.time=1500
1829	9	9	7	46	0	315	Orig=NW|orig.time=0900
1829	9	9	10	46	0	292	Orig=WNW|orig.time=1200
1829	9	9	13	46	0	270	Orig=W|orig.time=1500
1829	9	10	7	46	0	0	Orig=N|orig.time=0900
1829	9	10	10	46	0	0	Orig=N|orig.time=1200
1829	9	11	7	46	0	0	Orig=N|orig.time=0900
1829	9	11	10	46	0	0	Orig=N|orig.time=1200
1829	9	11	13	46	0	349	Orig=NbW|orig.time=1500
1829	9	12	7	46	0	135	Orig=SE|orig.time=0900
1829	9	12	10	46	0	135	Orig=SE|orig.time=1200
1829	9	12	13	46	0	135	Orig=SE|orig.time=1500
1829	9	13	7	46	0	135	Orig=SE|orig.time=0900
1829	9	13	10	46	0	135	Orig=SE|orig.time=1200
1829	9	13	13	46	0	135	Orig=SE|orig.time=1500
1829	9	14	7	46	0	22	Orig=NNE|orig.time=0900
1829	9	14	10	46	0	0	Orig=N|orig.time=1200
1829	9	14	13	46	0	135	Orig=SE|orig.time=1500
1829	9	15	7	46	0	292	Orig=WNW|orig.time=0900
1829	9	15	10	46	0	135	Orig=SE|orig.time=1200
1829	9	15	13	46	0	135	Orig=SE|orig.time=1500
1829	9	16	7	46	0	135	Orig=SE|orig.time=0900
1829	9	16	10	46	0	135	Orig=SE|orig.time=1200
1829	9	16	13	46	0	135	Orig=SE|orig.time=1500
1829	9	17	7	46	0	0	Orig=N|orig.time=0900
1829	9	17	10	46	0	0	Orig=N|orig.time=1200
1829	9	17	13	46	0	135	Orig=SE|orig.time=1500
1829	9	18	7	46	0	0	Orig=N|orig.time=0900
1829	9	18	10	46	0	135	Orig=SE|orig.time=1200
1829	9	18	13	46	0	135	Orig=SE|orig.time=1500
1829	9	20	7	46	0	135	Orig=SE|orig.time=0900
1829	9	20	10	46	0	315	Orig=NW|orig.time=1200
1829	9	21	7	46	0	338	Orig=NNW|orig.time=0900
1829	9	21	10	46	0	315	Orig=NW|orig.time=1200
1829	9	21	13	46	0	315	Orig=NW|orig.time=1500
1829	9	22	7	46	0	135	Orig=SE|orig.time=0900
1829	9	22	10	46	0	135	Orig=SE|orig.time=1200
1829	9	22	13	46	0	135	Orig=SE|orig.time=1500
1829	9	23	7	46	0	270	Orig=W|orig.time=0900
1829	9	23	10	46	0	281	Orig=WbN|orig.time=1200
1829	9	23	13	46	0	292	Orig=WNW|orig.time=1500
1829	9	24	7	46	0	135	Orig=SE|orig.time=0900
1829	9	24	10	46	0	135	Orig=SE|orig.time=1200
1829	9	24	13	46	0	135	Orig=SE|orig.time=1500
1829	9	25	7	46	0	135	Orig=SE|orig.time=0900
1829	9	25	10	46	0	135	Orig=SE|orig.time=1200
1829	9	25	13	46	0	135	Orig=SE|orig.time=1500
1829	9	26	10	46	0	135	Orig=SE|orig.time=1200
1829	9	26	13	46	0	135	Orig=SE|orig.time=1500
1829	9	27	7	46	0	135	Orig=SE|orig.time=0900
1829	9	27	10	46	0	135	Orig=SE|orig.time=1200
1829	9	27	13	46	0	135	Orig=SE|orig.time=1500
1829	9	28	10	46	0	56	Orig=NEbE|orig.time=1200
1829	9	28	13	46	0	292	Orig=WNW|orig.time=1500
1829	9	29	7	46	0	292	Orig=WNW|orig.time=0900
1829	9	29	10	46	0	315	Orig=NW|orig.time=1200
1829	9	29	13	46	0	315	Orig=NW|orig.time=1500
1829	9	30	7	46	0	22	Orig=NNE|orig.time=0900
1829	9	30	10	46	0	22	Orig=NNE|orig.time=1200
1829	9	30	13	46	0	0	Orig=N|orig.time=1500
1829	10	1	10	46	0	270	Orig=W|orig.time=1200
1829	10	1	13	46	0	248	Orig=WSW|orig.time=1500
1829	10	2	10	46	0	292	Orig=WNW|orig.time=1200
1829	10	2	13	46	0	292	Orig=WNW|orig.time=1500
1829	10	3	7	46	0	0	Orig=N|orig.time=0900
1829	10	3	10	46	0	292	Orig=WNW|orig.time=1200
1829	10	3	13	46	0	292	Orig=WNW|orig.time=1500
1829	10	4	7	46	0	338	Orig=NNW|orig.time=0900
1829	10	4	10	46	0	338	Orig=NNW|orig.time=1200
1829	10	4	13	46	0	338	Orig=NNW|orig.time=1500
1829	10	5	7	46	0	0	Orig=N|orig.time=0900
1829	10	5	10	46	0	315	Orig=NW|orig.time=1200
1829	10	5	13	46	0	270	Orig=W|orig.time=1500
1829	10	6	10	46	0	315	Orig=NW|orig.time=1200
1829	10	6	13	46	0	315	Orig=NW|orig.time=1500
1829	10	7	7	46	0	315	Orig=NW|orig.time=0900
1829	10	7	10	46	0	315	Orig=NW|orig.time=1200
1829	10	7	13	46	0	315	Orig=NW|orig.time=1500
1829	10	8	7	46	0	338	Orig=NNW|orig.time=0900
1829	10	8	10	46	0	338	Orig=NNW|orig.time=1200
1829	10	8	13	46	0	0	Orig=N|orig.time=1500
1829	10	9	10	46	0	0	Orig=N|orig.time=1200
1829	10	9	13	46	0	225	Orig=SW|orig.time=1500
1829	10	10	10	46	0	180	Orig=S|orig.time=1200
1829	10	10	13	46	0	180	Orig=S|orig.time=1500
1829	10	11	7	46	0	180	Orig=S|orig.time=0900
1829	10	11	10	46	0	135	Orig=SE|orig.time=1200
1829	10	11	13	46	0	135	Orig=SE|orig.time=1500
1829	10	12	7	46	0	135	Orig=SE|orig.time=0900
1829	10	12	10	46	0	135	Orig=SE|orig.time=1200
1829	10	12	13	46	0	135	Orig=SE|orig.time=1500
1829	10	13	7	46	0	135	Orig=SE|orig.time=0900
1829	10	13	10	46	0	135	Orig=SE|orig.time=1200
1829	10	13	13	46	0	135	Orig=SE|orig.time=1500
1829	10	14	7	46	0	135	Orig=SE|orig.time=0900
1829	10	14	10	46	0	135	Orig=SE|orig.time=1200
1829	10	14	13	46	0	135	Orig=SE|orig.time=1500
1829	10	15	7	46	0	135	Orig=SE|orig.time=0900
1829	10	15	10	46	0	135	Orig=SE|orig.time=1200
1829	10	15	13	46	0	135	Orig=SE|orig.time=1500
1829	10	16	7	46	0	135	Orig=SE|orig.time=0900
1829	10	16	10	46	0	225	Orig=SW|orig.time=1200
1829	10	17	7	46	0	135	Orig=SE|orig.time=0900
1829	10	17	10	46	0	135	Orig=SE|orig.time=1200
1829	10	18	7	46	0	270	Orig=W|orig.time=0900
1829	10	18	10	46	0	270	Orig=W|orig.time=1200
1829	10	18	13	46	0	270	Orig=W|orig.time=1500
1829	10	19	7	46	0	270	Orig=W|orig.time=0900
1829	10	19	10	46	0	270	Orig=W|orig.time=1200
1829	10	20	7	46	0	0	Orig=N|orig.time=0900
1829	10	21	7	46	0	281	Orig=WbN|orig.time=0900
1829	10	21	10	46	0	248	Orig=WSW|orig.time=1200
1829	10	21	13	46	0	135	Orig=SE|orig.time=1500
1829	10	22	7	46	0	0	Orig=N|orig.time=0900
1829	10	22	10	46	0	225	Orig=SW|orig.time=1200
1829	10	22	13	46	0	135	Orig=SE|orig.time=1500
1829	10	23	7	46	0	135	Orig=SE|orig.time=0900
1829	10	23	10	46	0	135	Orig=SE|orig.time=1200
1829	10	24	10	46	0	338	Orig=NNW|orig.time=1200
1829	10	24	13	46	0	338	Orig=NNW|orig.time=1500
1829	10	25	7	46	0	338	Orig=NNW|orig.time=0900
1829	10	25	10	46	0	338	Orig=NNW|orig.time=1200
1829	10	25	13	46	0	292	Orig=WNW|orig.time=1500
1829	10	26	7	46	0	338	Orig=NNW|orig.time=0900
1829	10	27	13	46	0	135	Orig=SE|orig.time=1500
1829	10	28	13	46	0	135	Orig=SE|orig.time=1500
1829	10	29	10	46	0	292	Orig=WNW|orig.time=1200
1829	10	29	13	46	0	292	Orig=WNW|orig.time=1500
1829	10	30	10	46	0	270	Orig=W|orig.time=1200
1829	10	30	13	46	0	270	Orig=W|orig.time=1500
1829	10	31	7	46	0	292	Orig=WNW|orig.time=0900
1829	10	31	10	46	0	326	Orig=NWbN|orig.time=1200
1829	10	31	13	46	0	315	Orig=NW|orig.time=1500
1829	11	1	7	46	0	270	Orig=W|orig.time=0900
1829	11	1	10	46	0	270	Orig=W|orig.time=1200
1829	11	1	13	46	0	270	Orig=W|orig.time=1500
1829	11	2	7	46	0	22	Orig=NNE|orig.time=0900
1829	11	2	10	46	0	135	Orig=SE|orig.time=1200
1829	11	2	13	46	0	135	Orig=SE|orig.time=1500
1829	11	3	7	46	0	135	Orig=SE|orig.time=0900
1829	11	3	13	46	0	135	Orig=SE|orig.time=1500
1829	11	4	7	46	0	315	Orig=NW|orig.time=0900
1829	11	4	10	46	0	315	Orig=NW|orig.time=1200
1829	11	4	13	46	0	135	Orig=SE|orig.time=1500
1829	11	5	7	46	0	338	Orig=NNW|orig.time=0900
1829	11	5	10	46	0	338	Orig=NNW|orig.time=1200
1829	11	6	7	46	0	0	Orig=N|orig.time=0900
1829	11	6	10	46	0	349	Orig=NbW|orig.time=1200
1829	11	6	13	46	0	326	Orig=NWbN|orig.time=1500
1829	11	7	7	46	0	0	Orig=N|orig.time=0900
1829	11	7	10	46	0	326	Orig=NWbN|orig.time=1200
1829	11	7	13	46	0	315	Orig=NW|orig.time=1500
1829	11	8	7	46	0	292	Orig=WNW|orig.time=0900
1829	11	8	10	46	0	292	Orig=WNW|orig.time=1200
1829	11	8	13	46	0	259	Orig=WbS|orig.time=1500
1829	11	10	7	46	0	292	Orig=WNW|orig.time=0900
1829	11	10	10	46	0	292	Orig=WNW|orig.time=1200
1829	11	10	13	46	0	292	Orig=WNW|orig.time=1500
1829	11	11	7	46	0	338	Orig=NNW|orig.time=0900
1829	11	11	10	46	0	338	Orig=NNW|orig.time=1200
1829	11	11	13	46	0	338	Orig=NNW|orig.time=1500
1829	11	12	7	46	0	0	Orig=N|orig.time=0900
1829	11	12	10	46	0	0	Orig=N|orig.time=1200
1829	11	12	13	46	0	349	Orig=NbW|orig.time=1500
1829	11	12	16	46	0	0	Orig=N|orig.time=1800
1829	11	12	17	46	0	0	Orig=N|orig.time=1900
1829	11	13	7	46	0	292	Orig=WNW|orig.time=0900
1829	11	13	10	46	0	292	Orig=WNW|orig.time=1200
1829	11	13	13	46	0	292	Orig=WNW|orig.time=1500
1829	11	14	7	46	0	315	Orig=NW|orig.time=0900
1829	11	15	7	46	0	270	Orig=W|orig.time=0900
1829	11	15	10	46	0	281	Orig=WbN|orig.time=1200
1829	11	15	13	46	0	180	Orig=S|orig.time=1500
1829	11	16	7	46	0	180	Orig=S|orig.time=0900
1829	11	16	10	46	0	180	Orig=S|orig.time=1200
1829	11	16	13	46	0	180	Orig=S|orig.time=1500
1829	11	17	7	46	0	225	Orig=SW|orig.time=0900
1829	11	17	10	46	0	225	Orig=SW|orig.time=1200
1829	11	17	13	46	0	225	Orig=SW|orig.time=1500
1829	11	18	7	46	0	270	Orig=W|orig.time=0900
1829	11	18	10	46	0	270	Orig=W|orig.time=1200
1829	11	18	13	46	0	225	Orig=SW|orig.time=1500
1829	11	19	7	46	0	135	Orig=SE|orig.time=0900
1829	11	19	10	46	0	135	Orig=SE|orig.time=1200
1829	11	20	10	46	0	135	Orig=SE|orig.time=1200
1829	11	20	13	46	0	135	Orig=SE|orig.time=1500
1829	11	21	7	46	0	135	Orig=SE|orig.time=0900
1829	11	21	10	46	0	135	Orig=SE|orig.time=1200
1829	11	21	13	46	0	135	Orig=SE|orig.time=1500
1829	11	22	13	46	0	270	Orig=W|orig.time=1500
1829	11	23	7	46	0	22	Orig=NNE|orig.time=0900
1829	11	23	10	46	0	22	Orig=NNE|orig.time=1200
1829	11	23	13	46	0	135	Orig=SE|orig.time=1500
1829	11	24	7	46	0	315	Orig=NW|orig.time=0900
1829	11	24	10	46	0	315	Orig=NW|orig.time=1200
1829	11	24	13	46	0	68	Orig=ENE|orig.time=1500
1829	11	25	7	46	0	270	Orig=W|orig.time=0900
1829	11	25	10	46	0	270	Orig=W|orig.time=1200
1829	11	25	13	46	0	180	Orig=S|orig.time=1500
1829	11	26	7	46	0	135	Orig=SE|orig.time=0900
1829	11	26	10	46	0	135	Orig=SE|orig.time=1200
1829	11	26	13	46	0	135	Orig=SE|orig.time=1500
1829	11	27	7	46	0	292	Orig=WNW|orig.time=0900
1829	11	27	10	46	0	292	Orig=WNW|orig.time=1200
1829	11	27	13	46	0	292	Orig=WNW|orig.time=1500
1829	11	28	7	46	0	326	Orig=NWbN|orig.time=0900
1829	11	28	10	46	0	326	Orig=NWbN|orig.time=1200
1829	11	28	13	46	0	326	Orig=NWbN|orig.time=1500
1829	11	29	7	46	0	292	Orig=WNW|orig.time=0900
1829	11	29	10	46	0	315	Orig=NW|orig.time=1200
1829	11	29	13	46	0	315	Orig=NW|orig.time=1500
1829	11	30	7	46	0	315	Orig=NW|orig.time=0900
1829	11	30	10	46	0	292	Orig=WNW|orig.time=1200
1829	11	30	13	46	0	270	Orig=W|orig.time=1500
1829	12	1	7	46	0	135	Orig=SE|orig.time=0900
1829	12	1	10	46	0	135	Orig=SE|orig.time=1200
1829	12	1	13	46	0	135	Orig=SE|orig.time=1500
1829	12	2	7	46	0	135	Orig=SE|orig.time=0900
1829	12	2	10	46	0	135	Orig=SE|orig.time=1200
1829	12	2	13	46	0	135	Orig=SE|orig.time=1500
1829	12	3	7	46	0	135	Orig=SE|orig.time=0900
1829	12	3	10	46	0	135	Orig=SE|orig.time=1200
1829	12	3	13	46	0	135	Orig=SE|orig.time=1500
1829	12	4	7	46	0	135	Orig=SE|orig.time=0900
1829	12	4	10	46	0	135	Orig=SE|orig.time=1200
1829	12	4	13	46	0	135	Orig=SE|orig.time=1500
1829	12	5	7	46	0	315	Orig=NW|orig.time=0900
1829	12	5	10	46	0	315	Orig=NW|orig.time=1200
1829	12	5	13	46	0	292	Orig=WNW|orig.time=1500
1829	12	6	7	46	0	135	Orig=SE|orig.time=0900
1829	12	6	10	46	0	135	Orig=SE|orig.time=1200
1829	12	6	13	46	0	135	Orig=SE|orig.time=1500
1829	12	7	10	46	0	292	Orig=WNW|orig.time=1200
1829	12	7	13	46	0	135	Orig=SE|orig.time=1500
1829	12	8	10	46	0	135	Orig=SE|orig.time=1200
1829	12	8	13	46	0	135	Orig=SE|orig.time=1500
1829	12	9	7	46	0	315	Orig=NW|orig.time=0900
1829	12	9	10	46	0	315	Orig=NW|orig.time=1200
1829	12	10	7	46	0	304	Orig=NWbW|orig.time=0900
1829	12	10	10	46	0	292	Orig=WNW|orig.time=1200
1829	12	10	13	46	0	292	Orig=WNW|orig.time=1500
1829	12	11	7	46	0	135	Orig=SE|orig.time=0900
1829	12	11	10	46	0	135	Orig=SE|orig.time=1200
1829	12	11	13	46	0	135	Orig=SE|orig.time=1500
1829	12	12	7	46	0	135	Orig=SE|orig.time=0900
1829	12	12	10	46	0	135	Orig=SE|orig.time=1200
1829	12	12	13	46	0	135	Orig=SE|orig.time=1500
1829	12	13	7	46	0	135	Orig=SE|orig.time=0900
1829	12	13	10	46	0	135	Orig=SE|orig.time=1200
1829	12	13	13	46	0	135	Orig=SE|orig.time=1500
1829	12	14	7	46	0	135	Orig=SE|orig.time=0900
1829	12	14	10	46	0	135	Orig=SE|orig.time=1200
1829	12	14	13	46	0	135	Orig=SE|orig.time=1500
1829	12	15	10	46	0	315	Orig=NW|orig.time=1200
1829	12	15	13	46	0	315	Orig=NW|orig.time=1500
1829	12	16	7	46	0	304	Orig=NWbW|orig.time=0900
1829	12	16	10	46	0	315	Orig=NW|orig.time=1200
1829	12	16	13	46	0	315	Orig=NW|orig.time=1500
1829	12	17	7	46	0	225	Orig=SW|orig.time=0900
1829	12	17	10	46	0	135	Orig=SE|orig.time=1200
1829	12	17	13	46	0	135	Orig=SE|orig.time=1500
1829	12	18	7	46	0	135	Orig=SE|orig.time=0900
1829	12	18	10	46	0	135	Orig=SE|orig.time=1200
1829	12	18	13	46	0	135	Orig=SE|orig.time=1500
1829	12	19	7	46	0	135	Orig=SE|orig.time=0900
1829	12	19	10	46	0	135	Orig=SE|orig.time=1200
1829	12	19	13	46	0	135	Orig=SE|orig.time=1500
1829	12	20	7	46	0	315	Orig=NW|orig.time=0900
1829	12	20	10	46	0	315	Orig=NW|orig.time=1200
1829	12	21	7	46	0	315	Orig=NW|orig.time=0900
1829	12	21	10	46	0	315	Orig=NW|orig.time=1200
1829	12	21	13	46	0	315	Orig=NW|orig.time=1500
1829	12	22	10	46	0	292	Orig=WNW|orig.time=1200
1829	12	22	13	46	0	135	Orig=SE|orig.time=1500
1829	12	23	7	46	0	135	Orig=SE|orig.time=0900
1829	12	23	10	46	0	135	Orig=SE|orig.time=1200
1829	12	23	13	46	0	135	Orig=SE|orig.time=1500
1829	12	24	7	46	0	135	Orig=SE|orig.time=0900
1829	12	24	10	46	0	135	Orig=SE|orig.time=1200
1829	12	24	13	46	0	135	Orig=SE|orig.time=1500
1829	12	25	10	46	0	225	Orig=SW|orig.time=1200
1829	12	25	13	46	0	225	Orig=SW|orig.time=1500
1829	12	26	7	46	0	225	Orig=SW|orig.time=0900
1829	12	26	10	46	0	225	Orig=SW|orig.time=1200
1829	12	26	13	46	0	225	Orig=SW|orig.time=1500
1829	12	27	7	46	0	292	Orig=WNW|orig.time=0900
1829	12	27	10	46	0	292	Orig=WNW|orig.time=1200
1829	12	27	13	46	0	180	Orig=S|orig.time=1500
1829	12	28	7	46	0	180	Orig=S|orig.time=0900
1829	12	28	10	46	0	135	Orig=SE|orig.time=1200
1829	12	28	13	46	0	135	Orig=SE|orig.time=1500
1829	12	30	7	46	0	135	Orig=SE|orig.time=0900
1829	12	30	10	46	0	315	Orig=NW|orig.time=1200
1829	12	31	13	46	0	135	Orig=SE|orig.time=1500
1830	1	1	7	46	0	0	Orig=N|orig.time=0900
1830	1	1	10	46	0	0	Orig=N|orig.time=1200
1830	1	1	13	46	0	135	Orig=SE|orig.time=1500
1830	1	2	7	46	0	135	Orig=SE|orig.time=0900
1830	1	2	10	46	0	135	Orig=SE|orig.time=1200
1830	1	2	13	46	0	135	Orig=SE|orig.time=1500
1830	1	3	10	46	0	315	Orig=NW|orig.time=1200
1830	1	3	13	46	0	135	Orig=SE|orig.time=1500
1830	1	4	10	46	0	0	Orig=N|orig.time=1200
1830	1	4	13	46	0	135	Orig=SE|orig.time=1500
1830	1	5	7	46	0	135	Orig=SE|orig.time=0900
1830	1	5	10	46	0	315	Orig=NW|orig.time=1200
1830	1	5	13	46	0	315	Orig=NW|orig.time=1500
1830	1	6	7	46	0	225	Orig=SW|orig.time=0900
1830	1	6	10	46	0	315	Orig=NW|orig.time=1200
1830	1	6	13	46	0	315	Orig=NW|orig.time=1500
1830	1	7	7	46	0	315	Orig=NW|orig.time=0900
1830	1	7	10	46	0	270	Orig=W|orig.time=1200
1830	1	7	13	46	0	315	Orig=NW|orig.time=1500
1830	1	8	7	46	0	315	Orig=NW|orig.time=0900
1830	1	8	10	46	0	338	Orig=NNW|orig.time=1200
1830	1	8	13	46	0	338	Orig=NNW|orig.time=1500
1830	1	9	10	46	0	315	Orig=NW|orig.time=1200
1830	1	9	13	46	0	270	Orig=W|orig.time=1500
1830	1	10	7	46	0	0	Orig=N|orig.time=0900
1830	1	10	10	46	0	338	Orig=NNW|orig.time=1200
1830	1	10	13	46	0	315	Orig=NW|orig.time=1500
1830	1	11	7	46	0	270	Orig=W|orig.time=0900
1830	1	11	10	46	0	270	Orig=W|orig.time=1200
1830	1	11	13	46	0	270	Orig=W|orig.time=1500
1830	1	12	7	46	0	225	Orig=SW|orig.time=0900
1830	1	12	13	46	0	202	Orig=SSW|orig.time=1500
1830	1	13	7	46	0	315	Orig=NW|orig.time=0900
1830	1	13	10	46	0	315	Orig=NW|orig.time=1200
1830	1	14	7	46	0	315	Orig=NW|orig.time=0900
1830	1	15	7	46	0	315	Orig=NW|orig.time=0900
1830	1	15	10	46	0	135	Orig=SE|orig.time=1200
1830	1	15	13	46	0	135	Orig=SE|orig.time=1500
1830	1	16	7	46	0	135	Orig=SE|orig.time=0900
1830	1	16	10	46	0	135	Orig=SE|orig.time=1200
1830	1	16	13	46	0	135	Orig=SE|orig.time=1500
1830	1	17	7	46	0	270	Orig=W|orig.time=0900
1830	1	17	10	46	0	135	Orig=SE|orig.time=1200
1830	1	17	13	46	0	135	Orig=SE|orig.time=1500
1830	1	18	7	46	0	292	Orig=WNW|orig.time=0900
1830	1	18	13	46	0	225	Orig=SW|orig.time=1500
1830	1	19	7	46	0	315	Orig=NW|orig.time=0900
1830	1	19	10	46	0	315	Orig=NW|orig.time=1200
1830	1	19	13	46	0	315	Orig=NW|orig.time=1500
1830	1	20	7	46	0	0	Orig=N|orig.time=0900
1830	1	20	10	46	0	292	Orig=WNW|orig.time=1200
1830	1	20	13	46	0	292	Orig=WNW|orig.time=1500
1830	1	21	7	46	0	270	Orig=W|orig.time=0900
1830	1	21	10	46	0	292	Orig=WNW|orig.time=1200
1830	1	21	13	46	0	292	Orig=WNW|orig.time=1500
1830	1	22	7	46	0	315	Orig=NW|orig.time=0900
1830	1	22	10	46	0	315	Orig=NW|orig.time=1200
1830	1	22	13	46	0	292	Orig=WNW|orig.time=1500
1830	1	23	7	46	0	0	Orig=N|orig.time=0900
1830	1	23	10	46	0	338	Orig=NNW|orig.time=1200
1830	1	23	13	46	0	326	Orig=NWbN|orig.time=1500
1830	1	24	7	46	0	292	Orig=WNW|orig.time=0900
1830	1	24	10	46	0	315	Orig=NW|orig.time=1200
1830	1	24	13	46	0	315	Orig=NW|orig.time=1500
1830	1	25	7	46	0	0	Orig=N|orig.time=0900
1830	1	25	10	46	0	0	Orig=N|orig.time=1200
1830	1	25	13	46	0	315	Orig=NW|orig.time=1500
1830	1	26	10	46	0	135	Orig=SE|orig.time=1200
1830	1	26	13	46	0	135	Orig=SE|orig.time=1500
1830	1	27	7	46	0	135	Orig=SE|orig.time=0900
1830	1	27	10	46	0	135	Orig=SE|orig.time=1200
1830	1	27	13	46	0	135	Orig=SE|orig.time=1500
1830	1	29	13	46	0	270	Orig=W|orig.time=1500
1830	1	30	7	46	0	225	Orig=SW|orig.time=0900
